id,1,2,3,4,5
556,0.42141780257225037,0.22103692591190338,0.17825308442115784,0.1924998015165329,0.35053130984306335
562,0.3113444745540619,0.3056274354457855,0.11002343147993088,0.20317484438419342,0.25278961658477783
563,0.3702707290649414,0.25121110677719116,0.21844953298568726,0.18754510581493378,0.34573158621788025
564,0.31805723905563354,0.29522058367729187,0.36376315355300903,0.28118085861206055,0.3478565812110901
567,0.33886316418647766,0.29675179719924927,0.21027418971061707,0.23249509930610657,0.31343287229537964
568,0.3203507959842682,0.2694149315357208,0.18824274837970734,0.2278996855020523,0.30551931262016296
569,0.34901970624923706,0.26036587357521057,0.27501916885375977,0.1937367469072342,0.2883532643318176
570,0.32070156931877136,0.24392752349376678,0.2407410889863968,0.21194252371788025,0.26327139139175415
573,0.33103320002555847,0.28241950273513794,0.25528964400291443,0.2864983379840851,0.32425668835639954
576,0.37241601943969727,0.27099719643592834,0.1592215597629547,0.17247910797595978,0.2319360226392746
577,0.3294963538646698,0.2840234339237213,0.2099616527557373,0.19926774501800537,0.3045389950275421
578,0.3515908718109131,0.26069194078445435,0.22975118458271027,0.2809107303619385,0.3153688907623291
579,0.29192715883255005,0.3705384433269501,0.38693976402282715,0.3033914864063263,0.28984346985816956
580,0.408077210187912,0.19995886087417603,0.17409229278564453,0.23169489204883575,0.3915961682796478
581,0.248211070895195,0.34084048867225647,0.20610636472702026,0.1991143524646759,0.2804858386516571
583,0.37932416796684265,0.3013260066509247,0.37038654088974,0.3054880201816559,0.3223937749862671
584,0.3088895082473755,0.2686126232147217,0.17563271522521973,0.2117641419172287,0.2839599847793579
588,0.27462127804756165,0.2694149315357208,0.386567085981369,0.32671162486076355,0.26928114891052246
589,0.3436225950717926,0.34128624200820923,0.12676189839839935,0.24274463951587677,0.3000684976577759
591,0.31246843934059143,0.2274540662765503,0.2824210226535797,0.21168193221092224,0.3113645613193512
592,0.32273223996162415,0.3285888433456421,0.1817181557416916,0.1960797756910324,0.2783409059047699
600,0.30079174041748047,0.2701672315597534,0.27879780530929565,0.3014458417892456,0.2878595292568207
604,0.375083327293396,0.34508249163627625,0.2262999713420868,0.3207540810108185,0.3360160291194916
606,0.3556163012981415,0.2677662968635559,0.4490177035331726,0.31174546480178833,0.33659628033638
607,0.3360641598701477,0.2752329409122467,0.4801306128501892,0.32652220129966736,0.2880437672138214
608,0.3562830090522766,0.27098938822746277,0.2376721203327179,0.20690999925136566,0.2808067500591278
614,0.41909059882164,0.20805056393146515,0.14404022693634033,0.2651374936103821,0.30072954297065735
615,0.370883584022522,0.3015078902244568,0.35863199830055237,0.31640326976776123,0.3173220455646515
618,0.38865455985069275,0.2580842077732086,0.16225409507751465,0.30307236313819885,0.2880174219608307
620,0.42235955595970154,0.2852689027786255,0.1036817878484726,0.2225688099861145,0.39821505546569824
621,0.39697638154029846,0.20624792575836182,0.43685683608055115,0.28579092025756836,0.2814396023750305
626,0.33821865916252136,0.22207534313201904,0.27491897344589233,0.2908690273761749,0.2802618741989136
627,0.32973021268844604,0.35185614228248596,0.19121794402599335,0.20690999925136566,0.2963969111442566
628,0.27556896209716797,0.33626386523246765,0.26856616139411926,0.2916190028190613,0.2696590721607208
629,0.30841654539108276,0.2694149315357208,0.5321469306945801,0.30674606561660767,0.2802937626838684
630,0.4251597225666046,0.2951522171497345,0.17794470489025116,0.2040840983390808,0.3275590240955353
634,0.28407880663871765,0.3407646119594574,0.360517293214798,0.2921169102191925,0.2884441316127777
635,0.300731360912323,0.24010181427001953,0.21743929386138916,0.31527599692344666,0.3118639886379242
637,0.29736965894699097,0.29841774702072144,0.36273863911628723,0.18405093252658844,0.22739936411380768
638,0.45706892013549805,0.25313040614128113,0.15907561779022217,0.21346375346183777,0.28867191076278687
639,0.28030720353126526,0.28188997507095337,0.31838157773017883,0.2543577551841736,0.34890085458755493
641,0.3665616512298584,0.258310467004776,0.21000321209430695,0.3039972186088562,0.3602375388145447
644,0.34603551030158997,0.22608701884746552,0.20167973637580872,0.20542240142822266,0.273154616355896
645,0.34568896889686584,0.27359774708747864,0.2046079784631729,0.21887612342834473,0.2823715806007385
646,0.3288246989250183,0.34310609102249146,0.20083554089069366,0.2111574411392212,0.26872339844703674
647,0.21794560551643372,0.2733229398727417,0.6497182250022888,0.2960953116416931,0.3065025806427002
648,0.35995182394981384,0.26598671078681946,0.3121547996997833,0.30536317825317383,0.30956318974494934
649,0.3371642529964447,0.32263854146003723,0.3992653787136078,0.2705777883529663,0.2980287969112396
650,0.252517431974411,0.28506749868392944,0.22651292383670807,0.19926774501800537,0.30510932207107544
653,0.30800944566726685,0.25458449125289917,0.42045268416404724,0.3159700632095337,0.28599151968955994
657,0.38132429122924805,0.27389514446258545,0.1906336545944214,0.21264925599098206,0.34691816568374634
658,0.31154635548591614,0.285632461309433,0.22602863609790802,0.19926774501800537,0.2865738272666931
659,0.31578630208969116,0.25300347805023193,0.28136855363845825,0.32385995984077454,0.27093973755836487
660,0.35995182394981384,0.28715652227401733,0.35886073112487793,0.2921169102191925,0.3169589042663574
663,0.338074654340744,0.3217894434928894,0.22387804090976715,0.19926774501800537,0.2757743299007416
664,0.2375011444091797,0.3571673333644867,0.14840655028820038,0.2097342610359192,0.29495853185653687
666,0.3560159206390381,0.2041475623846054,0.3614729940891266,0.3278886079788208,0.36715230345726013
669,0.31988275051116943,0.2800671458244324,0.16553378105163574,0.19794738292694092,0.2789137363433838
671,0.29580339789390564,0.23919470608234406,0.4406307637691498,0.341016560792923,0.32616087794303894
672,0.28643733263015747,0.3220334053039551,0.3873029351234436,0.22348138689994812,0.24330902099609375
674,0.35043781995773315,0.2639431059360504,0.42223113775253296,0.28579092025756836,0.2838088572025299
676,0.2279578149318695,0.3651413321495056,0.3157704472541809,0.3119331896305084,0.2966372072696686
678,0.3107227385044098,0.34658411145210266,0.22457517683506012,0.19948600232601166,0.2728447914123535
679,0.35907548666000366,0.3037223815917969,0.24220633506774902,0.2940290570259094,0.3002210855484009
681,0.3917710483074188,0.31568750739097595,0.1635439395904541,0.2242686152458191,0.3180680274963379
683,0.2891450822353363,0.3536791205406189,0.12833699584007263,0.23506514728069305,0.29303234815597534
684,0.35087937116622925,0.27466312050819397,0.14305910468101501,0.2200964242219925,0.3053589463233948
686,0.26938533782958984,0.3543170392513275,0.2815881073474884,0.18390396237373352,0.25739890336990356
688,0.43315669894218445,0.24232852458953857,0.23754771053791046,0.189248725771904,0.33758115768432617
692,0.27683404088020325,0.32332146167755127,0.15353421866893768,0.23773010075092316,0.29523760080337524
694,0.33178919553756714,0.2669457197189331,0.11599071323871613,0.21276715397834778,0.28929197788238525
696,0.25065475702285767,0.304654598236084,0.2573060095310211,0.2345486432313919,0.2682522237300873
698,0.43353256583213806,0.27580463886260986,0.2926599383354187,0.20836663246154785,0.32757431268692017
699,0.2986471354961395,0.2956087291240692,0.12081693857908249,0.2080610692501068,0.35424020886421204
700,0.3979743421077728,0.3301161825656891,0.14791938662528992,0.21522359549999237,0.33086082339286804
704,0.24478507041931152,0.22502760589122772,0.31162315607070923,0.316028892993927,0.2977340817451477
705,0.3658451735973358,0.24786892533302307,0.3464895784854889,0.312347948551178,0.29055190086364746
707,0.36545538902282715,0.26232755184173584,0.23595628142356873,0.19440026581287384,0.2995092272758484
708,0.4065573215484619,0.32676631212234497,0.18498799204826355,0.23003461956977844,0.32252079248428345
709,0.3206424117088318,0.23100906610488892,0.2484200894832611,0.2833111584186554,0.2898750603199005
710,0.28007611632347107,0.32411983609199524,0.22167730331420898,0.19310545921325684,0.2732709050178528
712,0.2758559584617615,0.31447267532348633,0.23542936146259308,0.2751682698726654,0.3107375204563141
719,0.30040237307548523,0.3129103481769562,0.23283377289772034,0.1933988779783249,0.28419461846351624
720,0.2580823004245758,0.33626386523246765,0.19020017981529236,0.21841119229793549,0.25602343678474426
722,0.27330052852630615,0.27225205302238464,0.16097107529640198,0.1922614574432373,0.29877370595932007
724,0.32459646463394165,0.24768662452697754,0.2113991677761078,0.22046832740306854,0.2803368866443634
726,0.25339028239250183,0.27098938822746277,0.3174971640110016,0.30111873149871826,0.30171605944633484
729,0.3784124553203583,0.36276957392692566,0.2537156939506531,0.2773263454437256,0.2959950864315033
735,0.36898016929626465,0.3256230354309082,0.45084211230278015,0.30156978964805603,0.3049359917640686
736,0.23070205748081207,0.2714228928089142,0.2703009843826294,0.30046501755714417,0.2937100827693939
737,0.39138108491897583,0.26300540566444397,0.20886150002479553,0.20717650651931763,0.3571251332759857
739,0.30114132165908813,0.28786396980285645,0.32886314392089844,0.3049750030040741,0.2740066349506378
740,0.3890042006969452,0.20956410467624664,0.2060425728559494,0.21295598149299622,0.324480801820755
741,0.43018391728401184,0.2439471334218979,0.14980219304561615,0.19877669215202332,0.3337557017803192
744,0.2661227285861969,0.3266986906528473,0.37002572417259216,0.31079810857772827,0.28691932559013367
745,0.3446861207485199,0.3407646119594574,0.17804132401943207,0.19926774501800537,0.2973403334617615
747,0.22234264016151428,0.3512003719806671,0.3672570288181305,0.3492712378501892,0.25334814190864563
748,0.4439307749271393,0.21410757303237915,0.2567596733570099,0.1726185828447342,0.296831876039505
749,0.3767087757587433,0.21473202109336853,0.19924625754356384,0.22788432240486145,0.34173157811164856
750,0.35638126730918884,0.35641971230506897,0.37232261896133423,0.30567365884780884,0.3523595631122589
753,0.35801607370376587,0.291703999042511,0.26829794049263,0.18398728966712952,0.2826851010322571
756,0.2707424759864807,0.24215562641620636,0.3287542462348938,0.30118775367736816,0.2824796438217163
757,0.3840690553188324,0.2608072757720947,0.3953852951526642,0.17802387475967407,0.22455045580863953
758,0.23731186985969543,0.3536791205406189,0.13250380754470825,0.19926774501800537,0.2789137363433838
760,0.42963677644729614,0.20934683084487915,0.281345009803772,0.2075396031141281,0.3163195550441742
761,0.392912894487381,0.30602800846099854,0.3308759927749634,0.30932489037513733,0.3152691721916199
762,0.41804349422454834,0.25648069381713867,0.18221868574619293,0.24009549617767334,0.26109954714775085
763,0.345294713973999,0.2668437063694,0.1769198179244995,0.20517942309379578,0.34698715806007385
764,0.3005213141441345,0.3536791205406189,0.3603643774986267,0.30111873149871826,0.3036181330680847
765,0.36333930492401123,0.2606326937675476,0.33999961614608765,0.3302549123764038,0.2807072103023529
766,0.3001583218574524,0.2955985963344574,0.17688168585300446,0.20300692319869995,0.22878479957580566
768,0.329158216714859,0.290418416261673,0.17950847744941711,0.2157614380121231,0.31750497221946716
769,0.3943984806537628,0.2406868040561676,0.24198345839977264,0.2258886992931366,0.3356422781944275
770,0.3648548424243927,0.2482464462518692,0.23248517513275146,0.3253253996372223,0.34462806582450867
773,0.3247286081314087,0.3804055452346802,0.3245811462402344,0.3768794536590576,0.3033965826034546
774,0.38980260491371155,0.2816314399242401,0.18221765756607056,0.19127723574638367,0.30156606435775757
775,0.25314757227897644,0.2685958445072174,0.236159086227417,0.22544698417186737,0.2871170938014984
779,0.3518197238445282,0.26544615626335144,0.2593529224395752,0.22029930353164673,0.3030732572078705
780,0.3755859136581421,0.2581377923488617,0.40851038694381714,0.2819647192955017,0.35499417781829834
782,0.4258963465690613,0.32593002915382385,0.28099778294563293,0.3767107129096985,0.2534289062023163
785,0.28380611538887024,0.33688420057296753,0.16802768409252167,0.23003461956977844,0.2766895294189453
787,0.21751461923122406,0.24768662452697754,0.23404277861118317,0.20867443084716797,0.2810910940170288
788,0.32032230496406555,0.2521531581878662,0.15809281170368195,0.2033425271511078,0.30439189076423645
789,0.29913049936294556,0.31573808193206787,0.35538622736930847,0.34229013323783875,0.28330764174461365
790,0.3650391101837158,0.33097517490386963,0.13047176599502563,0.22789500653743744,0.3613668382167816
791,0.25302520394325256,0.22019743919372559,0.18009121716022491,0.19354650378227234,0.2942412793636322
797,0.27567949891090393,0.3107331395149231,0.32646527886390686,0.27590909600257874,0.3041984438896179
799,0.28542187809944153,0.24436421692371368,0.3968501389026642,0.2933386266231537,0.3000630736351013
800,0.287757933139801,0.2314063012599945,0.1357405185699463,0.16348670423030853,0.26363375782966614
802,0.33243536949157715,0.21687063574790955,0.17416934669017792,0.1904274821281433,0.2874329686164856
803,0.3174344599246979,0.2644309401512146,0.4117600619792938,0.33128854632377625,0.2793417274951935
804,0.37462306022644043,0.26598671078681946,0.35294246673583984,0.29193606972694397,0.34559544920921326
805,0.31752410531044006,0.24397976696491241,0.383553147315979,0.2997647523880005,0.3393382430076599
807,0.39185625314712524,0.3752477467060089,0.21299047768115997,0.21882264316082,0.32723498344421387
809,0.28286978602409363,0.21250788867473602,0.38633278012275696,0.21808451414108276,0.330400675535202
812,0.2515230178833008,0.1950332373380661,0.297257661819458,0.24072766304016113,0.33735281229019165
813,0.28815558552742004,0.2987232506275177,0.25481072068214417,0.30200713872909546,0.3366027772426605
814,0.31311047077178955,0.1980903595685959,0.17055213451385498,0.2627161741256714,0.334360808134079
816,0.32969382405281067,0.24122405052185059,0.13513140380382538,0.20738346874713898,0.27074506878852844
822,0.2497718632221222,0.3541806936264038,0.20677869021892548,0.2080610692501068,0.2917777895927429
823,0.2958615720272064,0.2454453706741333,0.31801047921180725,0.3245031535625458,0.31223899126052856
824,0.3609834313392639,0.314015656709671,0.35017889738082886,0.309671014547348,0.29891782999038696
827,0.2983531355857849,0.3421596586704254,0.16070464253425598,0.1927327811717987,0.2563417851924896
828,0.2979462742805481,0.2857157588005066,0.2360496073961258,0.22595085203647614,0.24765849113464355
830,0.338106244802475,0.26528459787368774,0.3170534372329712,0.3080085217952728,0.3172205984592438
831,0.3076345920562744,0.23759640753269196,0.382218599319458,0.3257610499858856,0.21139192581176758
832,0.35260865092277527,0.19391416013240814,0.18502356112003326,0.21497270464897156,0.31020423769950867
